model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap150_rank_ridge,25.0,train_2021,12,0.11379578315423244,0.1311417024200292,0.11379578315423244,0.1311417024200292,-0.01734591926579676,0.19316363999749522,0.651557480316091,-0.17224785528036846,-0.04715517979147299,0.75,-0.01007107218155939,0.47480949869919675,0.06715216346012554,0.7777777777777777
cap150_rank_ridge,25.0,validation_2022_2023,24,-0.25254045988559726,0.08698189041321247,-0.13544257558308903,0.04258423660307309,-0.17802681218616212,0.20829350113017145,-0.5862623076453067,-0.4001941143607809,-0.08239866000360974,0.4166666666666667,-0.7617680847689968,0.16150451819152337,-0.12200769786861199,0.486111111111111
cap150_rank_ridge,25.0,holdout_2024,12,0.00614552627001741,-0.013699490369203038,0.00614552627001741,-0.013699490369203038,0.019845016639220447,0.11829443063879803,0.10563355922031405,-0.10560946664291038,-0.07702368625268208,0.5,0.1295684997594112,-0.10270738700810943,0.011653217797491955,0.5833333333333333
cap150_rank_ridge,25.0,holdout_2025_2026,18,0.728895503887278,-0.12280852134116271,0.44049745919928474,-0.08364672551481533,0.5241441847141001,0.23769940237502793,1.6594301515318541,-0.055253153010872746,-0.34737666250868915,0.5555555555555556,1.4827646325033685,0.2052189131965849,0.4909595240570539,0.4074074074074074
cap150_rank_ridge,50.0,train_2021,12,0.08814607598078372,0.1311417024200292,0.08814607598078372,0.1311417024200292,-0.04299562643924548,0.19374556762587997,0.5291676216825323,-0.17679314914134503,-0.04715517979147299,0.6666666666666666,-0.12981092591734347,0.4760743271861758,0.04248021933949642,0.7777777777777777
cap150_rank_ridge,50.0,validation_2022_2023,24,-0.2740557785261364,0.08698189041321247,-0.14797639617563196,0.04258423660307309,-0.19056063277870505,0.2074751103011448,-0.6588643899261668,-0.41470101146147176,-0.08239866000360974,0.375,-0.8307039218333465,0.1583108114593834,-0.13473783078993262,0.486111111111111
cap150_rank_ridge,50.0,holdout_2024,12,-0.011220796721230553,-0.013699490369203038,-0.011220796721230553,-0.013699490369203038,0.0024786936479724853,0.11729559596967808,-0.04266262696663222,-0.10947193232537245,-0.07702368625268208,0.4166666666666667,0.02322366819534261,-0.10288579433757987,-0.005894151071273002,0.5833333333333333
cap150_rank_ridge,50.0,holdout_2025_2026,18,0.6983159646265198,-0.12280852134116271,0.42346129028261936,-0.08364672551481533,0.5071080157974347,0.23779616951633215,1.6073569808017873,-0.05525315301087286,-0.34737666250868915,0.5555555555555556,1.44424009647818,0.20728613050001785,0.4735965296893261,0.4074074074074074
cap150_rank_ridge,100.0,train_2021,12,0.03845144216624341,0.1311417024200292,0.03845144216624341,0.1311417024200292,-0.0926902602537858,0.19495861974037332,0.28650805304139726,-0.18758947521564173,-0.04715517979147299,0.5833333333333334,-0.36728318898724194,0.478603984160134,-0.00530216372505532,0.7777777777777777
cap150_rank_ridge,100.0,validation_2022_2023,24,-0.3153480289529692,0.08698189041321247,-0.17256301082980896,0.04258423660307309,-0.21514724743288205,0.2059339375587388,-0.8054263935626679,-0.4427432222552722,-0.08239866000360974,0.2916666666666667,-0.9694352347020059,0.1519233979951031,-0.15969194961758681,0.486111111111111
cap150_rank_ridge,100.0,holdout_2024,12,-0.04514333941725246,-0.013699490369203038,-0.04514333941725246,-0.013699490369203038,-0.03144384904804942,0.11539512534002544,-0.3466709545815406,-0.11716481091141728,-0.07702368625268208,0.3333333333333333,-0.192146838434652,-0.10324260899652078,-0.040154726474004754,0.5833333333333333
cap150_rank_ridge,100.0,holdout_2025_2026,18,0.6386373123478406,-0.12280852134116271,0.3899160174607694,-0.08364672551481533,0.47356274297558476,0.23807058831895395,1.5028269185281489,-0.05525315301087286,-0.34737666250868915,0.5,1.3666499379077752,0.21142056510688376,0.439425330536263,0.4074074074074074
chronos2_daily_abs_individual_median,0.0,train_2021,12,0.7004371123281807,0.1311417024200292,0.7004371123281807,0.1311417024200292,0.5692954099081515,0.6913062960318825,1.0741490993983884,-0.3021077199358049,-0.04715517979147299,0.5,0.9032636518971505,1.34018949694232,0.7473315280061739,0.8888888888888888
chronos2_daily_abs_individual_median,0.0,validation_2022_2023,24,-0.6576631729932283,0.08698189041321247,-0.41490442916838643,0.04258423660307309,-0.4574886657714595,0.4218820437645662,-1.032166549082947,-0.650495904897487,-0.08239866000360974,0.2916666666666667,-1.065991533691283,-1.2654953711137358,-0.3191018347142446,0.7083333333333334
chronos2_daily_abs_individual_median,0.0,holdout_2024,12,0.2065939444154612,-0.013699490369203038,0.2065939444154612,-0.013699490369203038,0.22029343478466423,0.28415511171104424,0.7958715535116214,-0.12076850660884253,-0.07702368625268208,0.5833333333333334,0.9134055361543506,1.1739383204973042,0.2638825497296513,0.8055555555555555
chronos2_daily_abs_individual_median,0.0,holdout_2025_2026,18,1.823649750174766,-0.12280852134116271,0.9977472895723527,-0.08364672551481533,1.081394015087168,0.7997735040201371,1.232754616423137,-0.26984612609409975,-0.34737666250868915,0.6111111111111112,1.5470558254877413,2.0082708739999906,1.8657119125491084,0.8518518518518517
chronos2_daily_abs_individual_median,25.0,train_2021,12,0.6569439694779295,0.1311417024200292,0.6569439694779295,0.1311417024200292,0.5258022670579003,0.6911031150708218,1.035879238586637,-0.30803007336937915,-0.04715517979147299,0.5,0.8643086557825662,1.3380226886367146,0.7038200266911268,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,validation_2022_2023,24,-0.6725361344071128,0.08698189041321247,-0.42775541453598076,0.04258423660307309,-0.47033965113905385,0.4213920036855959,-1.0837949681961283,-0.6645917751494601,-0.08239866000360974,0.2916666666666667,-1.114253060868726,-1.2654893040077597,-0.33389270129551474,0.7083333333333334
chronos2_daily_abs_individual_median,25.0,holdout_2024,12,0.17844808909689025,-0.013699490369203038,0.17844808909689025,-0.013699490369203038,0.1921475794660933,0.2830767174692916,0.7135320252926909,-0.12530869869825434,-0.07702368625268208,0.5833333333333334,0.8228425211198261,1.1707826247034017,0.2342185576747997,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,holdout_2025_2026,18,1.7200038846949992,-0.12280852134116271,0.9485565590322715,-0.08364672551481533,1.0322032845470868,0.800255386812512,1.2000780493879724,-0.2762912936487314,-0.34737666250868915,0.6111111111111112,1.508021489213354,2.009023988309629,1.7994538653855354,0.8518518518518517
chronos2_daily_abs_individual_median,50.0,train_2021,12,0.6144647005606829,0.1311417024200292,0.6144647005606829,0.1311417024200292,0.4833229981406537,0.6909049913663506,0.9975795667573708,-0.31391905055035896,-0.04715517979147299,0.4166666666666667,0.8253269642075408,1.335855880331109,0.661303812660105,0.8888888888888888
chronos2_daily_abs_individual_median,50.0,validation_2022_2023,24,-0.6867913782069004,0.08698189041321247,-0.4403495539239698,0.04258423660307309,-0.4829337905270429,0.4209105391466428,-1.1355204699828563,-0.6781463394882113,-0.08239866000360974,0.2916666666666667,-1.1625920578597921,-1.265483236901784,-0.34838851154387673,0.7083333333333334
chronos2_daily_abs_individual_median,50.0,holdout_2024,12,0.15090219321852638,-0.013699490369203038,0.15090219321852638,-0.013699490369203038,0.16460168358772942,0.28200740757967996,0.6305424328691162,-0.12983443804436545,-0.07702368625268208,0.5833333333333334,0.7314987109598038,1.167626928909499,0.2051940294419723,0.8055555555555555
chronos2_daily_abs_individual_median,50.0,holdout_2025_2026,18,1.619936640854692,-0.12280852134116271,0.9004678443567882,-0.08364672551481533,0.9841145698716035,0.8007409247659486,1.1674354827510045,-0.28410302887642336,-0.34737666250868915,0.6111111111111112,1.4690359624175258,2.0097771026192666,1.7346028227976902,0.8518518518518517
chronos2_daily_abs_individual_median,100.0,train_2021,12,0.5324627691014381,0.1311417024200292,0.5324627691014381,0.1311417024200292,0.4013210666814089,0.6905239330282736,0.9208940316314549,-0.3255972511545334,-0.04715517979147299,0.4166666666666667,0.7472869405232351,1.3315222637198982,0.5791746767053196,0.8888888888888888
chronos2_daily_abs_individual_median,100.0,validation_2022_2023,24,-0.7135457032213277,0.08698189041321247,-0.46478574684648744,0.04258423660307309,-0.5073699834495605,0.41997345413718346,-1.239251024333858,-0.7037098553718237,-0.08239866000360974,0.2916666666666667,-1.2594926675459082,-1.2654711026898322,-0.37651631763132565,0.7083333333333334
chronos2_daily_abs_individual_median,100.0,holdout_2024,12,0.09756413404127229,-0.013699490369203038,0.09756413404127229,-0.013699490369203038,0.11126362441047533,0.2798964564404226,0.46261501548031136,-0.13884264184001982,-0.07702368625268208,0.5833333333333334,0.5464732037381366,1.1613155373216935,0.14901336137696664,0.8055555555555555
chronos2_daily_abs_individual_median,100.0,holdout_2025_2026,18,1.4300783178673928,-0.12280852134116271,0.8075078009843701,-0.08364672551481533,0.8911545264991855,0.801722939542433,1.1022539250976964,-0.299528247948749,-0.34737666250868915,0.6111111111111112,1.3912139537736528,2.0112833312385425,1.6090133679410128,0.8518518518518517
chronos2_daily_abs_cross_median,0.0,train_2021,12,-0.022408777325680473,0.1311417024200292,-0.022408777325680473,0.1311417024200292,-0.15355047974570968,0.4048534747523979,0.125166080607901,-0.38974518561258864,-0.04715517979147299,0.4166666666666667,-0.18160060557039112,-0.44470507371919155,0.11297287366770514,0.9444444444444443
chronos2_daily_abs_cross_median,0.0,validation_2022_2023,24,-0.36579183191565556,0.08698189041321247,-0.20362812199052105,0.04258423660307309,-0.24621235859359414,0.6032397779268713,-0.10412638776935922,-0.4755087814046324,-0.08239866000360974,0.4166666666666667,-0.1748475483610528,-0.735493277471883,-0.029171767033908336,0.6666666666666666
chronos2_daily_abs_cross_median,0.0,holdout_2024,12,-0.042630879915844466,-0.013699490369203038,-0.042630879915844466,-0.013699490369203038,-0.02893138954664143,0.4119399219413849,0.0811599820124432,-0.30385157729077505,-0.07702368625268208,0.5,0.1273923281934968,3.2630227505184304,0.06396896561539012,0.8333333333333334
chronos2_daily_abs_cross_median,0.0,holdout_2025_2026,18,-0.18978368760750763,-0.12280852134116271,-0.130904859022129,-0.08364672551481533,-0.04725813350731367,0.41404485213326503,-0.15310457022090912,-0.49926637378415395,-0.34737666250868915,0.3333333333333333,-0.01784215238295355,0.8486029557392871,-0.014924632795136006,0.9259259259259258
chronos2_daily_abs_cross_median,25.0,train_2021,12,-0.04995413371344981,0.1311417024200292,-0.04995413371344981,0.1311417024200292,-0.18109583613347902,0.40489351554657066,0.05517645618936674,-0.3975431309495646,-0.04715517979147299,0.4166666666666667,-0.24827045254150426,-0.44547002064373503,0.08222291896937506,0.9444444444444443
chronos2_daily_abs_cross_median,25.0,validation_2022_2023,24,-0.39121748563419945,0.08698189041321247,-0.2197548370122372,0.04258423660307309,-0.2623390736153103,0.602785144180565,-0.13738424019539008,-0.48350666520383023,-0.08239866000360974,0.375,-0.2073511986306927,-0.7408092416351144,-0.048228811871772304,0.6666666666666666
chronos2_daily_abs_cross_median,25.0,holdout_2024,12,-0.06676454053991454,-0.013699490369203038,-0.06676454053991454,-0.013699490369203038,-0.0530650501707115,0.4125747251704792,0.020440022474681532,-0.30971402172967466,-0.07702368625268208,0.5,0.05190053681905772,3.26921255035323,0.03786279889272981,0.8333333333333334
chronos2_daily_abs_cross_median,25.0,holdout_2025_2026,18,-0.22359380238809234,-0.12280852134116271,-0.15525428858152823,-0.08364672551481533,-0.0716075630667129,0.41443329621089603,-0.21998699850947007,-0.5165175190364029,-0.34737666250868915,0.3333333333333333,-0.09516218123614084,0.8483516123085347,-0.04198935602122278,0.9259259259259258
chronos2_daily_abs_cross_median,50.0,train_2021,12,-0.076788073832051,0.1311417024200292,-0.076788073832051,0.1311417024200292,-0.2079297762520802,0.4049366704767016,-0.014799212934616337,-0.4052615042839791,-0.04715517979147299,0.4166666666666667,-0.31492118166577543,-0.4462349675682788,0.052253547818319035,0.9444444444444443
chronos2_daily_abs_cross_median,50.0,validation_2022_2023,24,-0.41566961313832484,0.08698189041321247,-0.23558493809863013,0.04258423660307309,-0.2781691747017032,0.6023361825368949,-0.17069069070579695,-0.49259525937955584,-0.08239866000360974,0.375,-0.23989292586758074,-0.7461252057983458,-0.06694238385511031,0.6666666666666666
chronos2_daily_abs_cross_median,50.0,holdout_2024,12,-0.09034436423841186,-0.013699490369203038,-0.09034436423841186,-0.013699490369203038,-0.07664487386920882,0.41321772005505075,-0.04009257720802209,-0.3155416737679424,-0.07702368625268208,0.4166666666666667,-0.02332422093796133,3.2754023501880307,0.01234501445155245,0.8333333333333334
chronos2_daily_abs_cross_median,50.0,holdout_2025_2026,18,-0.256071158151578,-0.12280852134116271,-0.17897900244050702,-0.08364672551481533,-0.09533227692569168,0.4148250529407931,-0.28674187793227646,-0.5332161146057176,-0.34737666250868915,0.3333333333333333,-0.1722692311221687,0.8481002688777823,-0.06837088040301476,0.9259259259259258
chronos2_daily_abs_cross_median,100.0,train_2021,12,-0.12838815502071466,0.1311417024200292,-0.12838815502071466,0.1311417024200292,-0.25952985744074386,0.40503231869139067,-0.15470224914527994,-0.42046196260723057,-0.04715517979147299,0.25,-0.4481597436142668,-0.4477648614173653,-0.0054152887660859905,0.9444444444444443
chronos2_daily_abs_cross_median,100.0,validation_2022_2023,24,-0.46179418891352253,0.08698189041321247,-0.26637488382248153,0.04258423660307309,-0.3089591204255546,0.6014553262048848,-0.23744602934261222,-0.516544637591428,-0.08239866000360974,0.375,-0.30508729689206865,-0.7567571341248093,-0.10336157396237267,0.6666666666666666
chronos2_daily_abs_cross_median,100.0,holdout_2024,12,-0.13588816742126775,-0.013699490369203038,-0.13588816742126775,-0.013699490369203038,-0.12218867705206471,0.4145281318272831,-0.16058491145485304,-0.32709310803897196,-0.07702368625268208,0.3333333333333333,-0.17295056002419443,3.28778194985763,-0.03697350492568263,0.8333333333333334
chronos2_daily_abs_cross_median,100.0,holdout_2025_2026,18,-0.3172236779602575,-0.12280852134116271,-0.2246121921822306,-0.08364672551481533,-0.14096546666741527,0.4156184668086058,-0.41986409215429316,-0.5650206369847433,-0.34737666250868915,0.2777777777777778,-0.325838809443235,0.8475975820162773,-0.11914686423884702,0.9259259259259258
chronos2_daily_abs_cross_lower10,0.0,train_2021,12,0.13420103165413,0.1311417024200292,0.13420103165413,0.1311417024200292,0.003059329234100794,0.2121195061239296,0.6898676245554313,-0.1537307310324446,-0.04715517979147299,0.5,0.12612029775344077,1.8390229742791957,-0.08519847820229809,0.5833333333333334
chronos2_daily_abs_cross_lower10,0.0,validation_2022_2023,24,-0.39590253973693135,0.08698189041321247,-0.22276293174921935,0.04258423660307309,-0.26534716835229244,0.3666801301194594,-0.478581951078011,-0.563882812074235,-0.08239866000360974,0.375,-0.5775604170954112,-0.3049874966994367,-0.15023935166790825,0.5138888888888888
chronos2_daily_abs_cross_lower10,0.0,holdout_2024,12,-0.11478261539346646,-0.013699490369203038,-0.11478261539346646,-0.013699490369203038,-0.10108312502426342,0.1786051062430406,-0.5950319032900575,-0.16207445628160322,-0.07702368625268208,0.3333333333333333,-0.4847272139711307,0.1054130006639926,-0.10040681182468991,0.6944444444444443
chronos2_daily_abs_cross_lower10,0.0,holdout_2025_2026,18,0.3741268462094842,-0.12280852134116271,0.23599832721153247,-0.08364672551481533,0.3196450527263478,0.26165960821590767,0.9269560214143071,-0.12085031289110326,-0.34737666250868915,0.5555555555555556,0.9943058180199622,0.3184637231937404,0.29421680094767555,0.6111111111111112
chronos2_daily_abs_cross_lower10,25.0,train_2021,12,0.11481877873203916,0.1311417024200292,0.11481877873203916,0.1311417024200292,-0.016322923687990043,0.21148144906955763,0.6091994374845243,-0.15881214655626186,-0.04715517979147299,0.4166666666666667,0.00698940886265837,1.8380101479223476,-0.10107965579037903,0.5833333333333334
chronos2_daily_abs_cross_lower10,25.0,validation_2022_2023,24,-0.41515443667203045,0.08698189041321247,-0.2352480380358808,0.04258423660307309,-0.2778322746389539,0.3671682738539362,-0.5199336989467669,-0.5758538157716612,-0.08239866000360974,0.375,-0.6168275469780555,-0.3156897041915026,-0.16301323208493246,0.5138888888888888
chronos2_daily_abs_cross_lower10,25.0,holdout_2024,12,-0.1330290084520589,-0.013699490369203038,-0.1330290084520589,-0.013699490369203038,-0.11932951808285586,0.1770850393424082,-0.7177854781548035,-0.17077061998114307,-0.07702368625268208,0.25,-0.5914945677670275,0.1003437231800193,-0.11917298281894739,0.6944444444444443
chronos2_daily_abs_cross_lower10,25.0,holdout_2025_2026,18,0.337147509485231,-0.12280852134116271,0.21372290115623072,-0.08364672551481533,0.29736962667104605,0.26226649569549415,0.8549075834819372,-0.12540737394606627,-0.34737666250868915,0.5555555555555556,0.9321663833970122,0.31901733302736557,0.2712233556527235,0.6111111111111112
chronos2_daily_abs_cross_lower10,50.0,train_2021,12,0.09573907208645016,0.1311417024200292,0.09573907208645016,0.1311417024200292,-0.035402630333579044,0.2108495454435914,0.5280276017544079,-0.16386984286420647,-0.04715517979147299,0.4166666666666667,-0.1135523146442766,1.8369973215655002,-0.11670774063371603,0.5833333333333334
chronos2_daily_abs_cross_lower10,50.0,validation_2022_2023,24,-0.4338289738146014,0.08698189041321247,-0.24755662925014843,0.04258423660307309,-0.2901408658532215,0.36767543756106547,-0.5611466101626016,-0.5875191083971207,-0.08239866000360974,0.375,-0.6559273828273614,-0.32639191168356824,-0.1756108720348032,0.5138888888888888
chronos2_daily_abs_cross_lower10,50.0,holdout_2024,12,-0.1509350401331192,-0.013699490369203038,-0.1509350401331192,-0.013699490369203038,-0.13723554976391616,0.1755902857299538,-0.8425432099319641,-0.18117551328414483,-0.07702368625268208,0.25,-0.69931650869224,0.09527444569604632,-0.13757967468646015,0.6944444444444443
chronos2_daily_abs_cross_lower10,50.0,holdout_2025_2026,18,0.30109936007857585,-0.12280852134116271,0.19180986393377308,-0.08364672551481533,0.2754565894485884,0.2628915614369052,0.7831376617974458,-0.1299498970679288,-0.34737666250868915,0.5555555555555556,0.8701500914772333,0.31957094286099075,0.24860493257784322,0.6111111111111112
chronos2_daily_abs_cross_lower10,100.0,train_2021,12,0.05847024511700738,0.1311417024200292,0.05847024511700738,0.1311417024200292,-0.07267145730302182,0.20960442054716974,0.36418306261059114,-0.17391440043555118,-0.04715517979147299,0.4166666666666667,-0.3589009516195567,1.8349716688518047,-0.14721927247109123,0.5833333333333334
chronos2_daily_abs_cross_lower10,100.0,validation_2022_2023,24,-0.4695105949032926,0.08698189041321247,-0.27165296383062876,0.04258423660307309,-0.31423720043370185,0.3687465080357565,-0.6431333004997035,-0.6099613877022212,-0.08239866000360974,0.375,-0.7336079603460443,-0.34779632666769944,-0.20028625871115846,0.5138888888888888
chronos2_daily_abs_cross_lower10,100.0,holdout_2024,12,-0.1857486827264767,-0.013699490369203038,-0.1857486827264767,-0.013699490369203038,-0.17204919235727367,0.17267933667178076,-1.0980414523994322,-0.20165425346885135,-0.07702368625268208,0.25,-0.9179972578013816,0.0851358907281002,-0.17333960644628665,0.6944444444444443
chronos2_daily_abs_cross_lower10,100.0,holdout_2025_2026,18,0.23170966021823758,-0.12280852134116271,0.1490499240856631,-0.08364672551481533,0.23269664960047842,0.26419570785376906,0.6404858634454789,-0.13899141284568484,-0.34737666250868915,0.5555555555555556,0.7465259399804136,0.32067816252824105,0.2044709523664352,0.6111111111111112
chronos2_daily_norm_cross_median,0.0,train_2021,12,-0.022408777325680473,0.1311417024200292,-0.022408777325680473,0.1311417024200292,-0.15355047974570968,0.4048534747523979,0.125166080607901,-0.38974518561258864,-0.04715517979147299,0.4166666666666667,-0.18160060557039112,-0.44470507371919155,0.11297287366770514,0.9444444444444443
chronos2_daily_norm_cross_median,0.0,validation_2022_2023,24,-0.36579183191565556,0.08698189041321247,-0.20362812199052105,0.04258423660307309,-0.24621235859359414,0.6032397779268713,-0.10412638776935922,-0.4755087814046324,-0.08239866000360974,0.4166666666666667,-0.1748475483610528,-0.735493277471883,-0.029171767033908336,0.6666666666666666
chronos2_daily_norm_cross_median,0.0,holdout_2024,12,-0.042630879915844466,-0.013699490369203038,-0.042630879915844466,-0.013699490369203038,-0.02893138954664143,0.4119399219413849,0.0811599820124432,-0.30385157729077505,-0.07702368625268208,0.5,0.1273923281934968,3.2630227505184304,0.06396896561539012,0.8333333333333334
chronos2_daily_norm_cross_median,0.0,holdout_2025_2026,18,-0.18978368760750763,-0.12280852134116271,-0.130904859022129,-0.08364672551481533,-0.04725813350731367,0.41404485213326503,-0.15310457022090912,-0.49926637378415395,-0.34737666250868915,0.3333333333333333,-0.01784215238295355,0.8486029557392871,-0.014924632795136006,0.9259259259259258
chronos2_daily_norm_cross_median,25.0,train_2021,12,-0.04995413371344981,0.1311417024200292,-0.04995413371344981,0.1311417024200292,-0.18109583613347902,0.40489351554657066,0.05517645618936674,-0.3975431309495646,-0.04715517979147299,0.4166666666666667,-0.24827045254150426,-0.44547002064373503,0.08222291896937506,0.9444444444444443
chronos2_daily_norm_cross_median,25.0,validation_2022_2023,24,-0.39121748563419945,0.08698189041321247,-0.2197548370122372,0.04258423660307309,-0.2623390736153103,0.602785144180565,-0.13738424019539008,-0.48350666520383023,-0.08239866000360974,0.375,-0.2073511986306927,-0.7408092416351144,-0.048228811871772304,0.6666666666666666
chronos2_daily_norm_cross_median,25.0,holdout_2024,12,-0.06676454053991454,-0.013699490369203038,-0.06676454053991454,-0.013699490369203038,-0.0530650501707115,0.4125747251704792,0.020440022474681532,-0.30971402172967466,-0.07702368625268208,0.5,0.05190053681905772,3.26921255035323,0.03786279889272981,0.8333333333333334
