model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap300_rank_ridge,50.0,train_2021,12,0.06955878211026745,0.1311417024200292,0.06955878211026745,0.1311417024200292,-0.06158292030976176,0.19585705940054396,0.43611410205486606,-0.13682309789688774,-0.04715517979147299,0.4166666666666667,-0.20043762009904545,0.135179352932766,0.07030695950253563,0.6944444444444443
cap300_rank_ridge,50.0,validation_2022_2023,24,0.4154536370348354,0.08698189041321247,0.18972838792509084,0.04258423660307309,0.14714415132201775,0.22441811046046273,0.8796188230035912,-0.11931493354614997,-0.08239866000360974,0.5833333333333334,0.6085966784235108,-0.3492100231227564,0.23530137368184123,0.6527777777777777
cap300_rank_ridge,50.0,holdout_2024,12,0.21350659702406816,-0.013699490369203038,0.21350659702406816,-0.013699490369203038,0.2272060873932712,0.19111702716536183,1.1054830135506222,-0.08353862005141899,-0.07702368625268208,0.5833333333333334,1.3772243492474614,1.0080986754934091,0.24378439355741843,0.5833333333333334
cap300_rank_ridge,50.0,holdout_2025_2026,18,0.20904926156791181,-0.12280852134116271,0.1349132440038252,-0.08364672551481533,0.21855996951864054,0.25998146975769565,0.6012204639285362,-0.10861588540914868,-0.34737666250868915,0.5555555555555556,0.7698065705935498,0.4252010492676662,0.19625403551050358,0.5555555555555555
cap300_rank_ridge,100.0,train_2021,12,0.02589548737691394,0.1311417024200292,0.02589548737691394,0.1311417024200292,-0.10524621504311527,0.1965664893914449,0.22256773807352861,-0.15580606202411962,-0.04715517979147299,0.4166666666666667,-0.3969902437981438,0.14557856553821863,0.0254341382295713,0.6944444444444443
cap300_rank_ridge,100.0,validation_2022_2023,24,0.31047830510325625,0.08698189041321247,0.14476124371121868,0.04258423660307309,0.10217700710814559,0.22323358866094034,0.7088347612311723,-0.1317218191193642,-0.08239866000360974,0.5,0.45432218472798747,-0.3414358539350856,0.188181234093594,0.6527777777777777
cap300_rank_ridge,100.0,holdout_2024,12,0.1719870633681846,-0.013699490369203038,0.1719870633681846,-0.013699490369203038,0.18568655373738763,0.19279023027448028,0.914344190992619,-0.09294215563277475,-0.07702368625268208,0.5833333333333334,1.1513433662235875,1.0236884520678025,0.20186568909031943,0.5833333333333334
cap300_rank_ridge,100.0,holdout_2025_2026,18,0.15041879250934365,-0.12280852134116271,0.09791987004273994,-0.08364672551481533,0.18156659555755528,0.26024513993665904,0.4725269665252592,-0.11640423803706046,-0.34737666250868915,0.5555555555555556,0.6465658522169152,0.4206202800531362,0.15725733907074013,0.5555555555555555
timesfm_daily_abs_point,0.0,train_2021,12,-0.2870017208066541,0.1311417024200292,-0.2870017208066541,0.1311417024200292,-0.4181434232266833,0.35428308180300894,-0.7702627173497996,-0.36531073964278415,-0.04715517979147299,0.5,-1.2674366021135548,1.9608876948704137,-0.4144965101958351,0.861111111111111
timesfm_daily_abs_point,0.0,validation_2022_2023,24,-0.4684781192917876,0.08698189041321247,-0.2709445283737235,0.04258423660307309,-0.3135287649767966,0.30597647676182055,-0.8716920895319757,-0.6212738436253813,-0.08239866000360974,0.3333333333333333,-0.947563457089502,-0.5273914438902013,-0.21758582522204206,0.75
timesfm_daily_abs_point,0.0,holdout_2024,12,-0.4652466450107041,-0.013699490369203038,-0.4652466450107041,-0.013699490369203038,-0.4515471546415011,0.21014545391547104,-2.7974034062746718,-0.46252219235780645,-0.07702368625268208,0.25,-2.733804620943672,0.4674636944440633,-0.4503213262199689,0.8333333333333334
timesfm_daily_abs_point,0.0,holdout_2025_2026,18,8.46222673531243,-0.12280852134116271,3.4736523689296206,-0.08364672551481533,3.557299094444436,1.1894371628952305,1.7724989599566925,-0.4692217261184751,-0.34737666250868915,0.6111111111111112,2.0114851433134313,2.5851069670669022,6.9004972003807765,0.8333333333333333
timesfm_daily_abs_point,25.0,train_2021,12,-0.3059968330188936,0.1311417024200292,-0.3059968330188936,0.1311417024200292,-0.4371385354389228,0.35496326468741535,-0.8415642190383853,-0.38084171813689405,-0.04715517979147299,0.5,-1.345755772767326,1.9596248833515506,-0.430021251458951,0.861111111111111
timesfm_daily_abs_point,25.0,validation_2022_2023,24,-0.49269658753943457,0.08698189041321247,-0.28774764832921373,0.04258423660307309,-0.3303318849322868,0.3063550308483306,-0.944059164216331,-0.6326166609912145,-0.08239866000360974,0.3333333333333333,-1.0148199133770617,-0.5275523703581708,-0.23536020635251598,0.75
timesfm_daily_abs_point,25.0,holdout_2024,12,-0.4791532201239874,-0.013699490369203038,-0.4791532201239874,-0.013699490369203038,-0.4654537297547844,0.20981999137073928,-2.920892354405764,-0.4738648805546516,-0.07702368625268208,0.25,-2.854190797617696,0.46456953925163447,-0.46460762178481985,0.8333333333333334
timesfm_daily_abs_point,25.0,holdout_2025_2026,18,8.144525210782648,-0.12280852134116271,3.3729459324062283,-0.08364672551481533,3.4565926579210435,1.1892352653692777,1.7517779659172334,-0.47497615781624836,-0.34737666250868915,0.6111111111111112,1.9885853622079726,2.584276705582532,6.735522021564415,0.8333333333333333
timesfm_daily_abs_point,50.0,train_2021,12,-0.3245297696474183,0.1311417024200292,-0.3245297696474183,0.1311417024200292,-0.4556714720674475,0.35564835961266283,-0.9125803822651958,-0.3960288777875245,-0.04715517979147299,0.5,-1.4236599030242922,1.9583620718326877,-0.44516781697033747,0.861111111111111
timesfm_daily_abs_point,50.0,validation_2022_2023,24,-0.5158601089865485,0.08698189041321247,-0.3041983824296961,0.04258423660307309,-0.3467826190327692,0.30674552028715674,-1.0162080739902324,-0.6436439868523028,-0.08239866000360974,0.3333333333333333,-1.0818948880808994,-0.5277132968261401,-0.25276374596833817,0.75
timesfm_daily_abs_point,50.0,holdout_2024,12,-0.49272871393977946,-0.013699490369203038,-0.49272871393977946,-0.013699490369203038,-0.4790292235705764,0.20950487156827707,-3.044614685193124,-0.48499272130002125,-0.07702368625268208,0.25,-2.974627041000812,0.46167538405920566,-0.4785528142477321,0.8333333333333334
timesfm_daily_abs_point,50.0,holdout_2025_2026,18,7.836847739931752,-0.12280852134116271,3.2742991540121933,-0.08364672551481533,3.3579458795270085,1.1890360132765685,1.73104608370418,-0.48068260780204675,-0.34737666250868915,0.6111111111111112,1.9656727455327747,2.583446444098162,6.573710227741114,0.8333333333333333
timesfm_daily_abs_point,100.0,train_2021,12,-0.36024965170083634,0.1311417024200292,-0.36024965170083634,0.1311417024200292,-0.49139135412086554,0.357033172277024,-1.053751897154435,-0.4253988839747599,-0.04715517979147299,0.4166666666666667,-1.5782218193048538,1.955836448794962,-0.4743598261155355,0.861111111111111
timesfm_daily_abs_point,100.0,validation_2022_2023,24,-0.5591959538250579,0.08698189041321247,-0.3360692459488399,0.04258423660307309,-0.378653482551913,0.30756212199084065,-1.1598218664480617,-0.6647843960794007,-0.08239866000360974,0.3333333333333333,-1.215476253934855,-0.5280351497620788,-0.28648636864252475,0.75
timesfm_daily_abs_point,100.0,holdout_2024,12,-0.5189149429599024,-0.013699490369203038,-0.5189149429599024,-0.013699490369203038,-0.5052154525906993,0.20890584586967165,-3.2926872186497187,-0.5066182379068525,-0.07702368625268208,0.25,-3.215576135732029,0.4558870736743479,-0.5054494243539571,0.8333333333333334
timesfm_daily_abs_point,100.0,holdout_2025_2026,18,7.25038851381116,-0.12280852134116271,3.083033408099511,-0.08364672551481533,3.166680133614326,1.1886454506946535,1.6895501791488647,-0.49195270293418136,-0.34737666250868915,0.6111111111111112,1.9198097203377338,2.581785921129422,6.259356705617832,0.8333333333333333
timesfm_daily_abs_lower10,0.0,train_2021,12,0.11740068458301023,0.1311417024200292,0.11740068458301023,0.1311417024200292,-0.013741017837018976,0.2646040025121813,0.530410884429846,-0.16616321863200623,-0.04715517979147299,0.25,0.055163973111995765,1.5505341505190875,-0.05632267415693848,0.7500000000000001
timesfm_daily_abs_lower10,0.0,validation_2022_2023,24,-0.3469963721496646,0.08698189041321247,-0.19191360124654033,0.04258423660307309,-0.23449783784961342,0.17335372087300321,-1.128220846640358,-0.40512858051314904,-0.08239866000360974,0.25,-1.4423347128948996,0.6522041738520313,-0.20323689441943094,0.8194444444444443
timesfm_daily_abs_lower10,0.0,holdout_2024,12,0.29340303698527626,-0.013699490369203038,0.29340303698527626,-0.013699490369203038,0.3071025273544793,0.4879058884644808,0.7098775479691947,-0.12091535333425096,-0.07702368625268208,0.4166666666666667,0.7845803323943003,2.0321835269762576,0.4316529655297001,0.9444444444444443
timesfm_daily_abs_lower10,0.0,holdout_2025_2026,18,-0.17250198670909855,-0.12280852134116271,-0.11859000059504066,-0.08364672551481533,-0.03494327508022532,0.192955116928024,-0.5558389829178942,-0.32015601116257675,-0.34737666250868915,0.3888888888888889,-0.27573278680748775,0.5326422829013029,-0.07424208238328822,0.7777777777777777
timesfm_daily_abs_lower10,25.0,train_2021,12,0.09273593029759164,0.1311417024200292,0.09273593029759164,0.1311417024200292,-0.038405772122437565,0.26434435768032855,0.4458156172891641,-0.18093329351429643,-0.04715517979147299,0.25,-0.04388159236477822,1.5461990440584839,-0.07692377352055402,0.7500000000000001
timesfm_daily_abs_lower10,25.0,validation_2022_2023,24,-0.37894130884588273,0.08698189041321247,-0.211927229785144,0.04258423660307309,-0.2545114663882171,0.17338679097342227,-1.2697888566302464,-0.42477678203791414,-0.08239866000360974,0.25,-1.5865454663536638,0.6455279126555294,-0.22273124668930055,0.8194444444444443
timesfm_daily_abs_lower10,25.0,holdout_2024,12,0.2574947031707555,-0.013699490369203038,0.2574947031707555,-0.013699490369203038,0.27119419353995855,0.4886462212629388,0.6508187080371143,-0.12704469044415156,-0.07702368625268208,0.4166666666666667,0.7207510846720341,2.033029130310422,0.3927869588449955,0.9444444444444443
timesfm_daily_abs_lower10,25.0,holdout_2025_2026,18,-0.20141622939637127,-0.12280852134116271,-0.13924348221781135,-0.08364672551481533,-0.05559675670299602,0.193299901042247,-0.675558076187888,-0.3308896440369754,-0.34737666250868915,0.3888888888888889,-0.40452796224074433,0.5347732528744377,-0.09563917760699314,0.7777777777777777
timesfm_daily_abs_lower10,50.0,train_2021,12,0.0685664664144705,0.1311417024200292,0.0685664664144705,0.1311417024200292,-0.0625752360055587,0.2641023862564558,0.3610298428109432,-0.19547276641029,-0.04715517979147299,0.25,-0.14303217545928387,1.54186393759788,-0.09711186240332681,0.7500000000000001
timesfm_daily_abs_lower10,50.0,validation_2022_2023,24,-0.40938891595896654,0.08698189041321247,-0.23148774632994074,0.04258423660307309,-0.2740719829330138,0.1734364809831538,-1.4111676333079861,-0.4459198540156162,-0.08239866000360974,0.25,-1.7300327207271182,0.6388516514590268,-0.24178748388274784,0.8194444444444443
timesfm_daily_abs_lower10,50.0,holdout_2024,12,0.22249949160967875,-0.013699490369203038,0.22249949160967875,-0.013699490369203038,0.23619898197888178,0.4893880141189695,0.5919367878221227,-0.1371064446713135,-0.07702368625268208,0.3333333333333333,0.6571383067614027,2.033874733644586,0.35489034445139667,0.9444444444444443
timesfm_daily_abs_lower10,50.0,holdout_2025_2026,18,-0.22938037079946616,-0.12280852134116271,-0.15945678894949922,-0.08364672551481533,-0.07581006343468388,0.19366938389623228,-0.7947494824025063,-0.3414787200418453,-0.34737666250868915,0.3888888888888889,-0.533746223702107,0.5369042228475723,-0.1165820565560769,0.7777777777777777
timesfm_daily_abs_lower10,100.0,train_2021,12,0.021677679660805804,0.1311417024200292,0.021677679660805804,0.1311417024200292,-0.1094640227592234,0.26367165470547027,0.1909528085315218,-0.22387235641754455,-0.04715517979147299,0.25,-0.3415397812100343,1.5331937246766723,-0.13627904885081066,0.7500000000000001
timesfm_daily_abs_lower10,100.0,validation_2022_2023,24,-0.4660577281854402,0.08698189041321247,-0.26928646391724764,0.04258423660307309,-0.31187070052032073,0.17358565886609087,-1.693196413717932,-0.48813385741778925,-0.08239866000360974,0.20833333333333334,-2.014689680137351,0.6254991290660222,-0.2786213251738556,0.8194444444444443
timesfm_daily_abs_lower10,100.0,holdout_2024,12,0.15516452516695667,-0.013699490369203038,0.15516452516695667,-0.013699490369203038,0.1688640155361597,0.4908759535141276,0.4747026224067368,-0.15767641299204915,-0.07702368625268208,0.25,0.5305601758664523,2.0355659403129147,0.28191762207642235,0.9444444444444443
timesfm_daily_abs_lower10,100.0,holdout_2025_2026,18,-0.28257448538845764,-0.12280852134116271,-0.19859654219473566,-0.08364672551481533,-0.11494981667992032,0.19448187333286227,-1.0313830581634775,-0.36222964348760434,-0.34737666250868915,0.3888888888888889,-0.7932329703648936,0.5411661627938417,-0.1571401425326745,0.7777777777777777
timesfm_daily_norm_point,0.0,train_2021,12,-0.2870017208066541,0.1311417024200292,-0.2870017208066541,0.1311417024200292,-0.4181434232266833,0.35428308180300894,-0.7702627173497996,-0.36531073964278415,-0.04715517979147299,0.5,-1.2674366021135548,1.9608876948704137,-0.4144965101958351,0.861111111111111
timesfm_daily_norm_point,0.0,validation_2022_2023,24,-0.4684781192917876,0.08698189041321247,-0.2709445283737235,0.04258423660307309,-0.3135287649767966,0.30597647676182055,-0.8716920895319757,-0.6212738436253813,-0.08239866000360974,0.3333333333333333,-0.947563457089502,-0.5273914438902013,-0.21758582522204206,0.75
timesfm_daily_norm_point,0.0,holdout_2024,12,-0.4652466450107041,-0.013699490369203038,-0.4652466450107041,-0.013699490369203038,-0.4515471546415011,0.21014545391547104,-2.7974034062746718,-0.46252219235780645,-0.07702368625268208,0.25,-2.733804620943672,0.4674636944440633,-0.4503213262199689,0.8333333333333334
timesfm_daily_norm_point,0.0,holdout_2025_2026,18,8.46222673531243,-0.12280852134116271,3.4736523689296206,-0.08364672551481533,3.557299094444436,1.1894371628952305,1.7724989599566925,-0.4692217261184751,-0.34737666250868915,0.6111111111111112,2.0114851433134313,2.5851069670669022,6.9004972003807765,0.8333333333333333
timesfm_daily_norm_point,25.0,train_2021,12,-0.3059968330188936,0.1311417024200292,-0.3059968330188936,0.1311417024200292,-0.4371385354389228,0.35496326468741535,-0.8415642190383853,-0.38084171813689405,-0.04715517979147299,0.5,-1.345755772767326,1.9596248833515506,-0.430021251458951,0.861111111111111
timesfm_daily_norm_point,25.0,validation_2022_2023,24,-0.49269658753943457,0.08698189041321247,-0.28774764832921373,0.04258423660307309,-0.3303318849322868,0.3063550308483306,-0.944059164216331,-0.6326166609912145,-0.08239866000360974,0.3333333333333333,-1.0148199133770617,-0.5275523703581708,-0.23536020635251598,0.75
timesfm_daily_norm_point,25.0,holdout_2024,12,-0.4791532201239874,-0.013699490369203038,-0.4791532201239874,-0.013699490369203038,-0.4654537297547844,0.20981999137073928,-2.920892354405764,-0.4738648805546516,-0.07702368625268208,0.25,-2.854190797617696,0.46456953925163447,-0.46460762178481985,0.8333333333333334
timesfm_daily_norm_point,25.0,holdout_2025_2026,18,8.144525210782648,-0.12280852134116271,3.3729459324062283,-0.08364672551481533,3.4565926579210435,1.1892352653692777,1.7517779659172334,-0.47497615781624836,-0.34737666250868915,0.6111111111111112,1.9885853622079726,2.584276705582532,6.735522021564415,0.8333333333333333
timesfm_daily_norm_point,50.0,train_2021,12,-0.3245297696474183,0.1311417024200292,-0.3245297696474183,0.1311417024200292,-0.4556714720674475,0.35564835961266283,-0.9125803822651958,-0.3960288777875245,-0.04715517979147299,0.5,-1.4236599030242922,1.9583620718326877,-0.44516781697033747,0.861111111111111
timesfm_daily_norm_point,50.0,validation_2022_2023,24,-0.5158601089865485,0.08698189041321247,-0.3041983824296961,0.04258423660307309,-0.3467826190327692,0.30674552028715674,-1.0162080739902324,-0.6436439868523028,-0.08239866000360974,0.3333333333333333,-1.0818948880808994,-0.5277132968261401,-0.25276374596833817,0.75
timesfm_daily_norm_point,50.0,holdout_2024,12,-0.49272871393977946,-0.013699490369203038,-0.49272871393977946,-0.013699490369203038,-0.4790292235705764,0.20950487156827707,-3.044614685193124,-0.48499272130002125,-0.07702368625268208,0.25,-2.974627041000812,0.46167538405920566,-0.4785528142477321,0.8333333333333334
timesfm_daily_norm_point,50.0,holdout_2025_2026,18,7.836847739931752,-0.12280852134116271,3.2742991540121933,-0.08364672551481533,3.3579458795270085,1.1890360132765685,1.73104608370418,-0.48068260780204675,-0.34737666250868915,0.6111111111111112,1.9656727455327747,2.583446444098162,6.573710227741114,0.8333333333333333
timesfm_daily_norm_point,100.0,train_2021,12,-0.36024965170083634,0.1311417024200292,-0.36024965170083634,0.1311417024200292,-0.49139135412086554,0.357033172277024,-1.053751897154435,-0.4253988839747599,-0.04715517979147299,0.4166666666666667,-1.5782218193048538,1.955836448794962,-0.4743598261155355,0.861111111111111
timesfm_daily_norm_point,100.0,validation_2022_2023,24,-0.5591959538250579,0.08698189041321247,-0.3360692459488399,0.04258423660307309,-0.378653482551913,0.30756212199084065,-1.1598218664480617,-0.6647843960794007,-0.08239866000360974,0.3333333333333333,-1.215476253934855,-0.5280351497620788,-0.28648636864252475,0.75
timesfm_daily_norm_point,100.0,holdout_2024,12,-0.5189149429599024,-0.013699490369203038,-0.5189149429599024,-0.013699490369203038,-0.5052154525906993,0.20890584586967165,-3.2926872186497187,-0.5066182379068525,-0.07702368625268208,0.25,-3.215576135732029,0.4558870736743479,-0.5054494243539571,0.8333333333333334
timesfm_daily_norm_point,100.0,holdout_2025_2026,18,7.25038851381116,-0.12280852134116271,3.083033408099511,-0.08364672551481533,3.166680133614326,1.1886454506946535,1.6895501791488647,-0.49195270293418136,-0.34737666250868915,0.6111111111111112,1.9198097203377338,2.581785921129422,6.259356705617832,0.8333333333333333
timesfm_daily_norm_lower10,0.0,train_2021,12,0.3539097642979918,0.1311417024200292,0.3539097642979918,0.1311417024200292,0.2227680618779626,0.6093682512644073,0.7581079443833667,-0.40140569731143017,-0.04715517979147299,0.5833333333333334,0.5412022231327465,-0.0649924772044377,0.5861232907855798,0.7777777777777777
timesfm_daily_norm_lower10,0.0,validation_2022_2023,24,-0.5453419509898516,0.08698189041321247,-0.3257166404172883,0.04258423660307309,-0.3683008770203614,0.2632413195128753,-1.3372347032303624,-0.6204594355453437,-0.08239866000360974,0.2916666666666667,-1.5950368931616832,1.0074873736534211,-0.3325480649505326,0.875
timesfm_daily_norm_lower10,0.0,holdout_2024,12,-0.053454719870334455,-0.013699490369203038,-0.053454719870334455,-0.013699490369203038,-0.03975522950113142,0.2827483835561636,-0.06772760355183315,-0.20756362377085447,-0.07702368625268208,0.4166666666666667,-0.05268348962844795,2.413996724306623,0.0021094389252758194,0.9444444444444443
timesfm_daily_norm_lower10,0.0,holdout_2025_2026,18,0.8382273973505436,-0.12280852134116271,0.5006041957649243,-0.08364672551481533,0.5842509212797397,0.7065009195625345,0.8295615629439274,-0.2791497378997496,-0.34737666250868915,0.5,1.0682338120111725,1.6136732742122166,0.9339991023539143,0.8703703703703703
timesfm_daily_norm_lower10,25.0,train_2021,12,0.32279596552402356,0.1311417024200292,0.32279596552402356,0.1311417024200292,0.19165426310399436,0.6097937427455403,0.7193146604461798,-0.40802662544888724,-0.04715517979147299,0.5833333333333334,0.5030528222612418,-0.06638009330825499,0.5511388690268453,0.7777777777777777
timesfm_daily_norm_lower10,25.0,validation_2022_2023,24,-0.5695184140119715,0.08698189041321247,-0.3438890444535859,0.04258423660307309,-0.386473281056659,0.2634987687741789,-1.4355491281287394,-0.6362264660051534,-0.08239866000360974,0.2916666666666667,-1.6992347305150177,1.0107799722462607,-0.3505454204872782,0.875
timesfm_daily_norm_lower10,25.0,holdout_2024,12,-0.08010341221643968,-0.013699490369203038,-0.08010341221643968,-0.013699490369203038,-0.06640392184723665,0.28263131418123427,-0.16800404405754818,-0.21721513064809084,-0.07702368625268208,0.4166666666666667,-0.19717615674645922,2.41432113020446,-0.02591018623739716,0.9444444444444443
timesfm_daily_norm_lower10,25.0,holdout_2025_2026,18,0.7694203841455447,-0.12280852134116271,0.46292035968138934,-0.08364672551481533,0.5465670851962047,0.70619430835827,0.7929473366109568,-0.2863090978838789,-0.34737666250868915,0.5,1.0254098137369596,1.6133097429965668,0.8867017010234639,0.8703703703703703
